swap_count,mean_opinion_percent,mean_majority_opinion_percent,mean_minority_opinion_percent,mean_misp,std_opinion_percent,std_majority_opinion_percent,std_minority_opinion_percent
228,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
229,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
230,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
231,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
232,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
233,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
234,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
235,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
236,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
237,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
238,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
239,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
240,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
241,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
242,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
243,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
244,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
245,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
246,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
247,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
248,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
249,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
250,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
251,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
252,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
253,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
254,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
255,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
256,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
257,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
258,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
259,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
260,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
261,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
262,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
263,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
264,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
265,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
266,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
267,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
268,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
269,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
270,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
271,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
272,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
273,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
274,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
275,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
276,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
277,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
278,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
279,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
280,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
281,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
282,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
283,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
284,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
285,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
286,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
287,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
288,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
289,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
290,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
291,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
292,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
293,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
294,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
295,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
296,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
297,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
298,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
299,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
300,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
301,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
302,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
303,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
304,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
305,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
306,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
307,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
308,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
309,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
310,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
311,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
312,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
313,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
314,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
315,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
316,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
317,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
318,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
319,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
320,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
321,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
322,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
323,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
324,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
325,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
326,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
327,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
328,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
329,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
330,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
331,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
332,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
333,34.644334687352625,29.295448763713377,45.310077277603334,32.022331979314046,0.604705307350439,0.9296656311291694,0.5364025466912339
